date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2000-03-24,-25956900.0,-18290600.0,16053300.0,31923000.0,28886100.0,-24289900.0,112950100.0,-20537100.0,-30023600.0,-13486500.0,1541200.0,-7509100.0,-172848100.0,31369000.0,-25659600.0,238874400.0,-29685200.0,-5237400.0,-25443500.0,54921135.0,-29347700.0,-37979900.0,493896500.0,14576200.0,-34335200.0,60214300.0,-16297300.0,231351800.0,-2411200.0,19590100.0,235326300.0,-20953500.0,495800.0,48249800.0,-634633.0
2000-03-27,-28687200.0,-21188000.0,7128700.0,22268250.0,31193800.0,-18411100.0,118749500.0,-26312000.0,-26160800.0,-11996700.0,958100.0,-7509100.0,-178802800.0,22101700.0,-23571500.0,183157400.0,-35263700.0,-6864500.0,-27633400.0,51701868.0,-34615400.0,-49283700.0,511779600.0,26439100.0,-34335200.0,54745100.0,-21128800.0,243104400.0,-4298300.0,10791500.0,282686300.0,-22074100.0,3029800.0,50742500.0,-2980566.0
2000-03-28,-31383900.0,-23501100.0,-5324700.0,33012750.0,28547300.0,-24675700.0,111154600.0,-32109600.0,-29822100.0,-10792300.0,483000.0,-5754300.0,-172774000.0,30914500.0,-22438900.0,223714600.0,-27671700.0,-5640500.0,-24669900.0,46818068.0,-41451900.0,-40095900.0,489350700.0,18289500.0,-39183600.0,47474400.0,-16994000.0,224768100.0,-2667900.0,4457100.0,240028300.0,-23383700.0,8086200.0,48930300.0,-303433.0
2000-03-29,-29018900.0,-21011900.0,-17012000.0,24555000.0,24709200.0,-31494100.0,105990600.0,-18512900.0,-26133400.0,-11942900.0,932300.0,-6529300.0,-164908200.0,44867200.0,-20303800.0,255896500.0,-20624500.0,-7280900.0,-19377100.0,40759201.0,-33305600.0,-47443900.0,458688000.0,10977200.0,-32239300.0,60518100.0,-6617200.0,197578600.0,-14800.0,11204600.0,185252200.0,-21494700.0,5355200.0,46788900.0,-2336766.0
2000-03-30,-25516800.0,-16064100.0,10448700.0,33299250.0,21360200.0,-40365900.0,100570300.0,-6942100.0,-30490000.0,-9863200.0,1587000.0,-4811900.0,-172912200.0,54787300.0,-21939900.0,223807300.0,-14320900.0,-5703000.0,-14438000.0,35414401.0,-23908000.0,-52613000.0,422864600.0,20135200.0,-40173600.0,52195800.0,-13254300.0,155249900.0,3896800.0,1712700.0,118170600.0,-19055800.0,8666300.0,43088900.0,-4604666.0
2000-03-31,-21175200.0,-12024400.0,-4785300.0,24555750.0,25254000.0,-32728000.0,105930200.0,-15996100.0,-35631000.0,-7074500.0,2466100.0,-2549100.0,-178929000.0,63442400.0,-20060300.0,255948000.0,-19983500.0,-6932600.0,-18176300.0,39951068.0,-28336500.0,-56619700.0,452085700.0,12120000.0,-45343300.0,44385400.0,-19554100.0,186599800.0,7037800.0,10961800.0,171383200.0,-21481000.0,4026200.0,46701700.0,-6718099.0
2000-04-03,-18195800.0,-8691300.0,12154900.0,36822750.0,25254000.0,-25016000.0,110802300.0,-4060400.0,-31947400.0,-9215700.0,3394900.0,-3989700.0,-173893300.0,82488900.0,-18282700.0,125888900.0,-12336300.0,-5496900.0,-13716900.0,45624068.0,-21243100.0,-51066300.0,427049900.0,19835600.0,-39444800.0,50779500.0,-14576300.0,155048500.0,5249200.0,19470000.0,109550800.0,-19148900.0,791500.0,43768100.0,-3723599.0
2000-04-04,-21612500.0,-11539700.0,-5465100.0,19038750.0,30130900.0,-14228300.0,103750200.0,-17736200.0,-24177300.0,-7663700.0,2363200.0,-5634400.0,-160136300.0,116045200.0,-19801400.0,35266700.0,-308500.0,-3076400.0,-8571400.0,37198268.0,-7548000.0,-40054200.0,470720800.0,3168400.0,-47633300.0,39769500.0,-6381700.0,88835500.0,1427500.0,-115500.0,120396900.0,-15519400.0,4795700.0,37872300.0,-8588099.0
2000-04-05,-24014100.0,-13437100.0,4552800.0,9717000.0,35481800.0,-5686400.0,98608500.0,-24802200.0,-27746300.0,-9023300.0,1737400.0,-6388400.0,-166946300.0,106226800.0,-19094600.0,-6177100.0,5939100.0,-4514300.0,-4427800.0,32324468.0,-17676300.0,-33031800.0,439669900.0,11861900.0,-52981600.0,32629900.0,-12895100.0,51204000.0,-52100.0,-8502700.0,55421500.0,-17399000.0,1875800.0,41958600.0,-11499999.0
2000-04-06,-22212000.0,-15193100.0,20926200.0,16097250.0,38998700.0,115100.0,102225100.0,-17548000.0,-24678000.0,-7866200.0,2426900.0,-7514200.0,-163032800.0,96699200.0,-17712300.0,-39387800.0,-288900.0,-3636100.0,-8551900.0,35560068.0,-28013800.0,-37180300.0,412102900.0,2974500.0,-48746800.0,37227000.0,-8762500.0,81703900.0,1097400.0,-2124200.0,11597600.0,-18451400.0,4846200.0,39640500.0,-14607366.0
2000-04-07,-24114000.0,-16453000.0,-3593900.0,9000000.0,42244600.0,-5051600.0,105524100.0,-13534900.0,-29584200.0,-9099300.0,3109800.0,-8140400.0,-159135400.0,106014700.0,-16176600.0,1919000.0,-3611300.0,-4886700.0,-8551900.0,32284001.0,-21826800.0,-40337800.0,437781500.0,8354800.0,-52171900.0,41669200.0,-12675300.0,102349400.0,-340600.0,3899400.0,56491400.0,-19920100.0,2464600.0,41805100.0,-16900399.0
2000-04-10,-21041900.0,-14226200.0,-18212100.0,20776500.0,38390800.0,-9274400.0,109190800.0,-8013900.0,-33318100.0,-7266700.0,4048700.0,-7628300.0,-153261900.0,121395700.0,-15339500.0,-28423700.0,1099500.0,-3831400.0,-11786500.0,37527268.0,-28278300.0,-36141000.0,415357000.0,2847500.0,-48179600.0,46414000.0,-17221500.0,75361200.0,-1549400.0,-5724800.0,14227200.0,-18974800.0,12000.0,39909900.0,-14177566.0
2000-04-11,-16501200.0,-11465700.0,-25797000.0,32257500.0,34985800.0,-2751500.0,116116300.0,-13369300.0,-30227600.0,-4978200.0,5348600.0,-7071000.0,-148163100.0,121395700.0,-12989600.0,-64404600.0,6805400.0,-2355300.0,-8432400.0,32049201.0,-22230100.0,-31689100.0,388821400.0,-4891200.0,-44465000.0,53414800.0,-11888300.0,40864100.0,172300.0,-14731200.0,-44638700.0,-17209000.0,2263100.0,35072200.0,-11249433.0
2000-04-12,-10963800.0,-13441700.0,-16762600.0,16405500.0,30315600.0,5036100.0,107699400.0,-20612600.0,-25682100.0,-4978200.0,6615300.0,-5984700.0,-137840200.0,138342600.0,-14141200.0,-140906500.0,965300.0,-3582600.0,-12980600.0,38138068.0,-14436900.0,-35453200.0,358736600.0,-13776400.0,-51546600.0,46933800.0,-7591100.0,6039700.0,1570000.0,-25510400.0,-138870200.0,-15096800.0,6883300.0,26669200.0,-7325666.0
2000-04-13,-15132500.0,-9135100.0,-9238800.0,5547750.0,25673200.0,-709900.0,102619400.0,-28497100.0,-28955300.0,-7348900.0,4892300.0,-5255500.0,-132163500.0,125806600.0,-15351200.0,-188064600.0,5837000.0,-1506500.0,-20380900.0,33617401.0,-18883300.0,-38988900.0,324029300.0,-22012800.0,-59499700.0,38434800.0,-3136400.0,-40290800.0,-936600.0,-37736200.0,-242917500.0,-17263900.0,3966600.0,31399800.0,-10352833.0
2000-04-14,-18721900.0,-12341000.0,-21613100.0,-10714500.0,19423900.0,-8196900.0,94368600.0,-37869800.0,-33327700.0,-9879700.0,4247900.0,-6012100.0,-140854400.0,112075700.0,-17584100.0,-263673500.0,-318600.0,-4577300.0,-26125600.0,24894401.0,-23627400.0,-43223500.0,277629100.0,-33794800.0,-67195300.0,27886300.0,-9060500.0,-101142100.0,-2821300.0,-67340200.0,-257492800.0,-19407400.0,221700.0,25438900.0,-15571266.0
2000-04-17,-21986700.0,-10144100.0,-9409100.0,4215000.0,25021300.0,-15703600.0,87829400.0,-47530300.0,-37291000.0,-8489200.0,3607800.0,-5015900.0,-133327400.0,125929000.0,-19144300.0,-203787400.0,5942500.0,-6024100.0,-21396700.0,19088601.0,-18272300.0,-37234400.0,322065800.0,-23825300.0,-75862300.0,38536800.0,-17163700.0,-45743600.0,-4812800.0,-43422000.0,-245418000.0,-17530300.0,-3539900.0,29095700.0,-15571266.0
2000-04-18,-19503100.0,-12370900.0,-17682400.0,15429750.0,30350300.0,-22450200.0,92106200.0,-55191500.0,-33966300.0,-9839600.0,4196300.0,-4393300.0,-140521200.0,140148400.0,-17725300.0,-157890100.0,10543200.0,-6024100.0,-26836700.0,23644201.0,-11771800.0,-29736900.0,371344800.0,-32030800.0,-68628600.0,47016100.0,-11133700.0,-9482700.0,-3307600.0,-32352800.0,-164694100.0,-22508900.0,-6919000.0,32586100.0,-13371566.0
2000-04-19,-21472200.0,-10151900.0,-10831500.0,-2445000.0,26973400.0,-15280400.0,100688000.0,-48936200.0,-31520200.0,-8325900.0,3563500.0,-5071700.0,-140521200.0,160227100.0,-16550000.0,-184747800.0,18719900.0,-5191500.0,-23363700.0,17606134.0,-6735200.0,-25838100.0,327655900.0,-46705300.0,-68628600.0,42299300.0,-5083700.0,-37565200.0,-1794100.0,-38906500.0,-216558000.0,-26787400.0,-1170000.0,27941900.0,-15233866.0
2000-04-20,-23866200.0,-7953300.0,-4426100.0,5343000.0,29966800.0,-19156300.0,106128500.0,-42845800.0,-33802900.0,-6086900.0,4756300.0,-3478200.0,-136451600.0,149362400.0,-17342700.0,-158554100.0,25261900.0,-4199600.0,-16354000.0,14579067.0,-2595900.0,-28655800.0,304756400.0,-57338600.0,-72739700.0,47984900.0,-1054700.0,-58820800.0,-681500.0,-30368900.0,-253109400.0,-24325100.0,6940700.0,21494400.0,-13448199.0
2000-04-24,-21970000.0,-10797400.0,5714000.0,13419750.0,25894200.0,-14249900.0,102283200.0,-37212100.0,-31131100.0,-3494100.0,5453800.0,-2255400.0,-132090000.0,164262800.0,-18244600.0,-315377000.0,32677700.0,-2420500.0,-6752400.0,9383867.0,2092900.0,-25053000.0,333916500.0,-48815500.0,-67889500.0,55989800.0,3399900.0,-90011700.0,-2180700.0,-43262000.0,-312043100.0,-22669000.0,-3339000.0,25455300.0,-9679332.0
2000-04-25,-27932600.0,-8296400.0,21109900.0,22948500.0,29784200.0,-4921500.0,106033700.0,-31173800.0,-27719700.0,-5149600.0,3841800.0,-833900.0,-142419200.0,153892100.0,-17383900.0,-235618300.0,39366800.0,-6942600.0,-10727500.0,13601934.0,6448700.0,-22235200.0,359587700.0,-39239100.0,-73117200.0,63608000.0,9252200.0,-61348500.0,-3783700.0,-29160000.0,-257685500.0,-20478300.0,2060600.0,28952100.0,-6462499.0
2000-04-26,-23685600.0,-10528900.0,30796200.0,14528250.0,33815900.0,-12368800.0,112038200.0,-36375800.0,-31106800.0,-7014200.0,2787900.0,-1810200.0,-154721900.0,164306800.0,-17925600.0,-289163900.0,34747400.0,-10420900.0,-7248200.0,9934934.0,1680600.0,-24975200.0,335801700.0,-45421900.0,-68647800.0,56496900.0,5043200.0,-87036800.0,-2755900.0,-36871100.0,-206630300.0,-22750500.0,7398900.0,25676100.0,-9120532.0
2000-04-27,-21540500.0,-12655800.0,18145400.0,6135000.0,30053300.0,-19530800.0,107362000.0,-41890800.0,-34861000.0,-5869300.0,1886300.0,178500.0,-147125400.0,154039300.0,-18404400.0,-250329000.0,29102100.0,-12838500.0,-10152800.0,3736134.0,-2831000.0,-22596900.0,366345900.0,-39104400.0,-73587800.0,49754500.0,9874300.0,-50026400.0,-1308100.0,-52466400.0,-155090000.0,-21298700.0,4222200.0,28592200.0,-6371099.0
2000-04-28,-24405700.0,-10833200.0,6722400.0,-2166000.0,27579200.0,-12284300.0,119096900.0,-46903400.0,-34861000.0,-5171700.0,1164400.0,1543600.0,-152439100.0,145080500.0,-17439400.0,-289370300.0,21033100.0,-14312000.0,-13089300.0,-1999333.0,-6615400.0,-25171600.0,388514100.0,-34215800.0,-80063100.0,45043200.0,5010100.0,-25198000.0,-2713200.0,-61209800.0,-120737800.0,-23169500.0,2368600.0,26363800.0,-8996932.0
2000-05-01,-22116400.0,-12112400.0,19783500.0,4549500.0,31409100.0,-5145000.0,110175000.0,-41794400.0,-41254700.0,-6325600.0,374300.0,262100.0,-156202900.0,136825100.0,-16423100.0,-235464800.0,15874100.0,-12573800.0,-10000200.0,3627134.0,-10492400.0,-22261800.0,409709000.0,-30019700.0,-84423100.0,49205400.0,9439800.0,-1992300.0,-1232600.0,-53881500.0,-80043600.0,-24488400.0,-517500.0,28383400.0,-6066865.0
2000-05-02,-19985400.0,-14037600.0,34414400.0,10766250.0,28870800.0,-12348000.0,119474400.0,-46615900.0,-48731300.0,-4820600.0,-1143100.0,1270100.0,-153356800.0,147536200.0,-16981800.0,-284322900.0,20364300.0,-12573800.0,-6870400.0,9234601.0,-10492400.0,-19683400.0,387773300.0,-34104700.0,-80461400.0,53447100.0,13483400.0,-22300200.0,546300.0,-63293400.0,-111325900.0,-23068000.0,-3069700.0,26272400.0,-8412332.0
2000-05-03,-21276900.0,-12716900.0,21996100.0,1848750.0,25425300.0,-17093300.0,112958700.0,-57073200.0,-41852200.0,-5589800.0,-3034000.0,702300.0,-149727100.0,136014500.0,-17997600.0,-256645500.0,16360500.0,-13796400.0,-12114200.0,3020934.0,-3293700.0,-22222900.0,358279000.0,-39648500.0,-87127400.0,47915500.0,9950800.0,-48889900.0,-850600.0,-75924100.0,-158638300.0,-24289300.0,-6381000.0,21899200.0,-11264599.0
2000-05-04,-22655600.0,-15426700.0,28498700.0,-7529250.0,22531100.0,-21619500.0,105829100.0,-67840100.0,-46620500.0,-3978300.0,-820500.0,1444100.0,-153027500.0,142398400.0,-17231500.0,-278304100.0,12954000.0,-15179500.0,-18629600.0,-1093866.0,-3293700.0,-23747300.0,378771400.0,-43279800.0,-93991200.0,42778500.0,14995500.0,-31139200.0,113500.0,-69960500.0,-198664800.0,-25477800.0,-3399900.0,18332100.0,-8948966.0
2000-05-05,-21240200.0,-13893400.0,36698700.0,-1524750.0,24950100.0,-16949400.0,102356700.0,-59200100.0,-44072200.0,-2285200.0,612900.0,1058600.0,-150826000.0,154992600.0,-17231500.0,-260103000.0,16611300.0,-13991300.0,-23597700.0,-10763933.0,-6293300.0,-21626700.0,395880100.0,-38584700.0,-87645500.0,49673800.0,18534700.0,-10568000.0,1318300.0,-62098100.0,-153579200.0,-24205500.0,-605000.0,20868500.0,-6996399.0
2000-05-08,-20037400.0,-13893400.0,48573100.0,5772750.0,23302900.0,-20948700.0,105940000.0,-51574000.0,-39951300.0,-4173900.0,1647400.0,1611300.0,-148031700.0,173282100.0,-16373000.0,-278196800.0,20890600.0,-13111300.0,-20482100.0,-14429000.0,-3286800.0,-17037300.0,375411200.0,-33757800.0,-82511700.0,45781633.0,22223000.0,-24471000.0,2964300.0,-67162200.0,-221219200.0,-25244800.0,-3751400.0,19217600.0,-4883299.0
2000-05-09,-21791400.0,-15052200.0,41823400.0,-1330500.0,21307800.0,-25762600.0,109348100.0,-42685800.0,-44654500.0,-2969700.0,2697700.0,2344300.0,-143805300.0,162149000.0,-15542500.0,-308586000.0,17207200.0,-14085900.0,-17316400.0,-18681000.0,7906200.0,-21116800.0,353884200.0,-38622700.0,-87333400.0,32342233.0,18031200.0,-44296800.0,1968300.0,-72782500.0,-221219200.0,-26784200.0,-1184100.0,16296700.0,-7308732.0
2000-05-10,-25824900.0,-16207400.0,52318400.0,-10972500.0,17609500.0,-17464300.0,115719900.0,-31440500.0,-48646100.0,-5122800.0,4045600.0,2805000.0,-139701300.0,151738900.0,-16079200.0,-342456000.0,12961100.0,-15085100.0,-11320900.0,-23091667.0,18437200.0,-25273300.0,305271400.0,-48635400.0,-80786100.0,17282833.0,23714400.0,-79144300.0,3306100.0,-83076400.0,-313176800.0,-25588500.0,-6064500.0,11519100.0,-10695799.0
2000-05-11,-25824900.0,-17709900.0,38091900.0,-2625750.0,20846100.0,-12303000.0,119055400.0,-37545800.0,-44837300.0,-3810100.0,5628100.0,3569000.0,-136367900.0,141892700.0,-15747500.0,-313260600.0,16985800.0,-15085100.0,-14506100.0,-17856267.0,26396900.0,-22955200.0,340405200.0,-40529200.0,-85199400.0,30720133.0,29201600.0,-54434600.0,5003600.0,-75985300.0,-259264800.0,-24279700.0,-3117300.0,15981100.0,-11964466.0
2000-05-12,-23520300.0,-18836100.0,47833900.0,6132000.0,24000000.0,-15782800.0,115949900.0,-33174800.0,-51048800.0,-2599900.0,7173600.0,4275000.0,-138495800.0,149687800.0,-15411500.0,-294317600.0,13944900.0,-16004300.0,-16916600.0,-9708400.0,22647800.0,-24992300.0,321190500.0,-40529200.0,-81516000.0,41433933.0,25217300.0,-54434600.0,6663800.0,-70024500.0,-303180300.0,-23315800.0,-5572500.0,18721400.0,-8351266.0
2000-05-15,-17729700.0,-16644700.0,75373400.0,15280500.0,26832300.0,-10963800.0,115949900.0,-28902500.0,-46873300.0,-3738800.0,8911400.0,5747000.0,-136171800.0,157891900.0,-14667000.0,-277367800.0,17141200.0,-14686800.0,-14076500.0,-5239600.0,18619500.0,-22753700.0,341743200.0,-46437000.0,-75904700.0,54990233.0,29670200.0,-36483800.0,4995000.0,-65583200.0,-252661200.0,-21550300.0,-5572500.0,12659500.0,-4463966.0
2000-05-16,-21320600.0,-14822600.0,94715500.0,6626250.0,31385400.0,-15422600.0,121890500.0,-22523800.0,-43821800.0,-2649700.0,10512200.0,7171900.0,-139326200.0,170268500.0,-14261200.0,-253162500.0,22256800.0,-12661100.0,-11323100.0,-10523000.0,10381200.0,-20171000.0,363977400.0,-39171200.0,-88957200.0,71922133.0,25310700.0,-12725000.0,3455100.0,-57391000.0,-201815600.0,-23583300.0,-1756800.0,16592100.0,-8507566.0
2000-05-17,-23752500.0,-16684800.0,78304300.0,-446250.0,25838600.0,-18785100.0,125981500.0,-27116100.0,-46628300.0,-3732300.0,9406000.0,6159500.0,-136304000.0,184359500.0,-14886400.0,-279783500.0,18899500.0,-13757600.0,-13341000.0,-13423400.0,6156900.0,-21924600.0,396749000.0,-44695700.0,-95984700.0,60627233.0,19762600.0,-33064400.0,1953500.0,-63298200.0,-245149900.0,-24346600.0,-1756800.0,13037700.0,-12075366.0
2000-05-18,-28253600.0,-15703600.0,67909300.0,7658250.0,29160500.0,-22458700.0,121586600.0,-22228200.0,-49367500.0,-4656300.0,11101900.0,6921400.0,-138887200.0,191594300.0,-15849400.0,-306603700.0,21750000.0,-14557400.0,-15274700.0,-9985933.0,10206200.0,-18880200.0,421819700.0,-49272900.0,-102936100.0,47760333.0,23342100.0,-52127400.0,1069300.0,-67623800.0,-320789100.0,-26126200.0,293300.0,9700400.0,-8959766.0
2000-05-19,-25761900.0,-17815800.0,79737600.0,3000.0,25858800.0,-28207000.0,117123900.0,-28585900.0,-54918200.0,-5736800.0,10029000.0,6234200.0,-135905300.0,184318200.0,-17059700.0,-339892700.0,28805400.0,-15932100.0,-18260000.0,-13395600.0,15233000.0,-15343200.0,385835700.0,-42853700.0,-97253500.0,34867333.0,27558600.0,-80305500.0,2453200.0,-74142200.0,-403630100.0,-24155100.0,-1900600.0,3087300.0,-12217766.0
2000-05-22,-28420100.0,-18755700.0,69921000.0,6420750.0,22156900.0,-32699800.0,112922100.0,-23957800.0,-57460000.0,-7463600.0,9125200.0,7175500.0,-138998400.0,175248600.0,-17784000.0,-374870200.0,22523800.0,-17216400.0,-15115000.0,-16172000.0,20091200.0,-18410600.0,415460500.0,-36084300.0,-102567000.0,18112733.0,32397600.0,-124185300.0,4133000.0,-84981600.0,-311370300.0,-22933600.0,-4884700.0,-3658300.0,-15645466.0
2000-05-23,-34061400.0,-15970400.0,61173300.0,14514750.0,19520000.0,-37206600.0,108696400.0,-28248800.0,-60823500.0,-9079000.0,8280300.0,8095400.0,-141646100.0,182201800.0,-16315700.0,-403851800.0,27371100.0,-17980600.0,-12357900.0,-12699533.0,16486200.0,-15605100.0,390267600.0,-42063200.0,-108860100.0,18112733.0,28108900.0,-156083800.0,2914900.0,-92960800.0,-379055000.0,-23936400.0,-2033100.0,-8279600.0,-12162166.0
2000-05-24,-39439700.0,-13712200.0,75236100.0,1963500.0,14307100.0,-32242700.0,104289200.0,-38590300.0,-56425800.0,-11442400.0,10712800.0,9410000.0,-137239300.0,190520100.0,-14569800.0,-361110600.0,34524000.0,-16360100.0,-17466300.0,-18414933.0,21880200.0,-11497900.0,428008700.0,-33879000.0,-126629400.0,33055333.0,23505000.0,-106607800.0,4630200.0,-81879300.0,-281944700.0,-22898900.0,2609500.0,-2221900.0,-17101466.0
2000-05-25,-43046500.0,-15773300.0,65157700.0,-9664500.0,10550400.0,-36710200.0,108209400.0,-43209500.0,-59504800.0,-13300800.0,7920900.0,8315700.0,-133930600.0,200726800.0,-15687700.0,-408285000.0,39018300.0,-17616500.0,-20919400.0,-23562533.0,21880200.0,-13761900.0,402764300.0,-39846600.0,-135250500.0,33055333.0,19196900.0,-136240500.0,3157800.0,-90158200.0,-358716200.0,-24280800.0,-417800.0,-5853600.0,-21510566.0
2000-05-26,-46278000.0,-14232300.0,60538500.0,-18546750.0,12854200.0,-33345600.0,111578600.0,-47205900.0,-57047300.0,-14140200.0,7117000.0,7646500.0,-131698900.0,194755300.0,-15078700.0,-436196000.0,35599600.0,-18508800.0,-17788700.0,-19453266.0,28070300.0,-15309500.0,418189800.0,-35549700.0,-130539100.0,24189033.0,22167000.0,-136240500.0,2007900.0,-85344200.0,-322694000.0,-23326700.0,-2519900.0,-7471000.0,-19539566.0
2000-05-30,-43870900.0,-12334500.0,53677400.0,-11460750.0,15314100.0,-29159700.0,118927600.0,-51558600.0,-54007400.0,-12366700.0,8004600.0,8273200.0,-133883900.0,186454100.0,-14369100.0,-401927800.0,39945900.0,-17722200.0,-21998900.0,-16654799.0,24344700.0,-13202300.0,439073800.0,-31932200.0,-125771500.0,37134533.0,27268300.0,-104650100.0,980700.0,-79981500.0,-271365400.0,-22519600.0,-194600.0,-1104400.0,-17581566.0
2000-05-31,-46356600.0,-13966800.0,45593400.0,-3993000.0,11660000.0,-33577700.0,113745100.0,-43899700.0,-51321200.0,-10948300.0,7037300.0,7413000.0,-131779500.0,193467000.0,-15335000.0,-429411900.0,37117400.0,-16653700.0,-25879600.0,-13332732.0,21574200.0,-11006700.0,412029000.0,-35664700.0,-119187800.0,51599133.0,22344600.0,-134325500.0,2269600.0,-73925000.0,-320976700.0,-23982300.0,-2393200.0,-4975000.0,-12141566.0
2000-06-01,-49491300.0,-11841400.0,51793400.0,7011000.0,18816200.0,-29432400.0,109845400.0,-48686100.0,-48661200.0,-9309000.0,8188100.0,8520800.0,-135630000.0,203420800.0,-14808400.0,-382158300.0,33269700.0,-17670700.0,-28858700.0,-7479665.0,18577300.0,-13622600.0,435018200.0,-41377200.0,-113138800.0,38781533.0,16399700.0,-105332000.0,1042000.0,-64963400.0,-268849100.0,-22564600.0,-70400.0,3095000.0,-7405166.0
2000-06-02,-43980300.0,-8542600.0,39315700.0,18332250.0,24615500.0,-24151300.0,104006700.0,-41598000.0,-45178900.0,-7744300.0,7266500.0,9092900.0,-140861300.0,193018400.0,-14233400.0,-341926700.0,27051800.0,-19336500.0,-25156900.0,-1568065.0,15414900.0,-18298300.0,456346900.0,-35903900.0,-104750000.0,50796233.0,7096000.0,-73654800.0,-1232200.0,-56001200.0,-206852100.0,-20318900.0,-3519900.0,10174000.0,-2119966.0
2000-06-05,-41885200.0,-6942900.0,45103100.0,10507500.0,19018500.0,-27465400.0,108226900.0,-37237600.0,-47732600.0,-8968200.0,7961600.0,8059100.0,-144654600.0,183311000.0,-14713100.0,-309726700.0,31489000.0,-17984200.0,-27114800.0,-4828332.0,12996200.0,-18298300.0,436758900.0,-28622500.0,-108608000.0,41203933.0,11423300.0,-49870500.0,-2583800.0,-62999300.0,-243610800.0,-22254700.0,-5997900.0,7284100.0,-5421366.0
2000-06-06,-44831600.0,-8487200.0,51233900.0,3790500.0,14321800.0,-22175500.0,112070000.0,-41677700.0,-44918400.0,-8024700.0,6866200.0,7128200.0,-146828700.0,192789800.0,-15161800.0,-260217200.0,34760900.0,-19553800.0,-30692400.0,-8526199.0,9691600.0,-16700000.0,413046300.0,-33991900.0,-115361000.0,33239133.0,17493800.0,-73071000.0,-1292800.0,-67858200.0,-274314900.0,-24103400.0,-3052600.0,11975900.0,-9580666.0
2000-06-07,-47823100.0,-10985000.0,57783600.0,11070000.0,19566400.0,-17530000.0,108695400.0,-45102300.0,-44918400.0,-8992800.0,7787600.0,8043000.0,-149967700.0,198353600.0,-14640400.0,-222061900.0,37437700.0,-21142100.0,-33210400.0,-12460266.0,13124200.0,-18749100.0,393169600.0,-22876400.0,-110779200.0,43215733.0,12714900.0,-50546600.0,-2805900.0,-62938700.0,-241831000.0,-25612200.0,-5895700.0,14985000.0,-6320766.0
2000-06-08,-43574200.0,-15948200.0,64123500.0,3975000.0,24733600.0,-13012100.0,111769700.0,-49095400.0,-40825000.0,-12585100.0,8624300.0,6988700.0,-172564400.0,204766300.0,-14989700.0,-269444700.0,35015700.0,-21142100.0,-29898100.0,-15110333.0,9234700.0,-16906400.0,375972600.0,-32202000.0,-115815600.0,34523933.0,7378600.0,-69860400.0,-1761000.0,-68661800.0,-205197800.0,-26821600.0,-8377400.0,12855300.0,-9249066.0
